3.2 	0.5516771320612623	0.448322867938737	
3.25 	0.5625379360688632	0.43746206393113624	
3.3 	0.5733700799474785	0.4266299200525205	
3.35 	0.5840924939877011	0.4159075060122975	
3.4 	0.5946268129064222	0.4053731870935765	
3.45 	0.6048978809910619	0.39510211900893744	
3.5 	0.6148341898018687	0.3851658101981306	
3.55 	0.6243682471428317	0.37563175285716716	
3.6 	0.6334368780270007	0.36656312197299834	
3.65 	0.641981460145355	0.35801853985464416	
3.7 	0.6499480978088416	0.3500519021911579	
3.75 	0.6572877393980336	0.3427122606019656	
3.8 	0.6639562439750942	0.3360437560249051	
3.85 	0.6699144028674274	0.33008559713257213	
3.9 	0.6751279217317164	0.32487207826828324	
3.95 	0.6795673678928817	0.3204326321071184	
4.0 	0.6832080866976126	0.31679191330238726	
4.05 	0.6860300893266134	0.3139699106733863	
4.1 	0.6880179130955366	0.3119820869044633	
4.15 	0.689160453878348	0.310839546121652	
4.2 	0.6894507690506926	0.31054923094930675	
4.25 	0.6888858484126452	0.3111141515873539	
4.3 	0.6874663500334733	0.31253364996652555	
4.35 	0.6851962979648315	0.3148037020351674	
4.4 	0.6820827393592318	0.3179172606407669	
4.45 	0.6781353597339338	0.3218646402660649	
4.5 	0.6733660569185207	0.3266339430814783	
4.55 	0.6677884765536478	0.3322115234463509	
4.6 	0.6614175147611385	0.33858248523886003	
4.65 	0.6542687966352638	0.3457312033647347	
4.7 	0.6463581423344722	0.3536418576655264	
4.75 	0.6377010355846655	0.3622989644153336	
4.8 	0.6283121121345022	0.37168788786549706	
4.85 	0.6182046879312119	0.38179531206878803	
4.9 	0.607390348332476	0.3926096516675238	
4.95 	0.5958786203884087	0.40412137961159145	
5.0 	0.583676750011772	0.4163232499882279	
5.05 	0.5707896046480435	0.42921039535195626	
5.1 	0.557219719856353	0.44278028014364695	
5.15 	0.5429675050670386	0.45703249493296205	
5.2 	0.5280316197892684	0.4719683802107325	
5.25 	0.5124095268410412	0.48759047315895915	
5.3 	0.49609822393157066	0.5039017760684296	
5.35 	0.47909514932707137	0.5209048506729294	
5.4 	0.46139925156298034	0.5386007484370204	
5.45 	0.44301220740665304	0.5569877925933473	
5.5 	0.4239397666820378	0.5760602333179623	
5.55 	0.4041931972708309	0.5958068027291692	
5.6 	0.383790798700232	0.616209201299768	
5.65 	0.3627594482816965	0.6372405517183036	
5.7 	0.34113613981865837	0.6588638601813415	
5.75 	0.31896947147918564	0.6810305285208144	
5.8 	0.29632103655457775	0.7036789634454219	
5.85 	0.2732666685321593	0.7267333314678401	
5.9 	0.2498974902622264	0.7501025097377729	
5.95 	0.2263207160975125	0.7736792839024866	
6.0 	0.20266015587916564	0.7973398441208337	
6.05 	0.17905637073729944	0.8209436292626998	
6.1 	0.15566643311331466	0.8443335668866843	
6.15 	0.13266324747365882	0.8673367525263402	
6.2 	0.11023439415803603	0.8897656058419632	
6.25 	0.0885804669560072	0.9114195330439924	
6.3 	0.06791288554408649	0.9320871144559132	
6.35 	0.048451176953953075	0.9515488230460465	
6.4 	0.03041973575830845	0.9695802642416909	
6.45 	0.014044090459820583	0.9859559095401789	
6.5 	-0.00045327674251133363	1.0004532767425112	
6.55 	-0.012857488662737398	1.012857488662737	
6.6 	-0.022966120728680314	1.0229661207286798	
6.65 	-0.03059422699785826	1.0305942269978583	
6.7 	-0.035579414930067374	1.035579414930067	
6.75 	-0.037786823041794815	1.0377868230417944	
6.8 	-0.03711384359052734	1.0371138435905267	
6.85 	-0.03349442589797635	1.0334944258979761	
6.9 	-0.026902795846536275	1.0269027958465358	
6.95 	-0.017356434227549445	1.0173564342275487	
7.0 	-0.004918171374612308	1.0049181713746114	
7.05 	0.010302722166780536	0.9896972778332185	
7.1 	0.028150539836575	0.9718494601634243	
7.15 	0.04842429369884454	0.9515757063011547	
7.2 	0.07088003531605677	0.9291199646839425	
7.25 	0.09523431638316232	0.9047656836168371	
7.3 	0.12116872017575571	0.8788312798242436	
7.35 	0.1483353546773084	0.8516646453226907	
7.4 	0.17636316284573073	0.8236368371542684	
7.45 	0.20486487719837682	0.7951351228016221	
7.5 	0.23344442671718596	0.7665555732828132	
7.55 	0.2617045954375849	0.738295404562414	
7.6 	0.28925473471675284	0.710745265283246	
7.65 	0.3157183449853097	0.6842816550146893	
7.7 	0.3407403667898117	0.6592596332101878	
7.75 	0.3639940532648641	0.6360059467351354	
7.8 	0.38518733415790135	0.6148126658420984	
7.85 	0.40406862183448916	0.5959313781655101	
7.9 	0.42043204855011373	0.5795679514498853	
7.95 	0.43412215776452545	0.565877842235474	
8.0 	0.44503809664417976	0.5549619033558199	
8.05 	0.4531373689050318	0.5468626310949675	
8.1 	0.4584392043943056	0.5415607956056937	
8.15 	0.4610275830405177	0.5389724169594818	
8.2 	0.46105391613517765	0.5389460838648219	
8.25 	0.4587393389818318	0.5412606610181676	
8.3 	0.4543765089366421	0.5456234910633571	
8.35 	0.4483307363925962	0.5516692636074032	
8.4 	0.4410402091646887	0.558959790835311	
8.45 	0.4330150097130479	0.5669849902869519	
8.5 	0.4248345767865258	0.575165423213474	
8.55 	0.4171432353209132	0.5828567646790865	
8.6 	0.4106434169825707	0.5893565830174291	
8.65 	0.4060862234778179	0.5939137765221817	
8.7 	0.4042590486468965	0.5957409513531029	
8.75 	0.4059700741099336	0.5940299258900655	
8.8 	0.41202958489780334	0.5879704151021959	
8.85 	0.4232282114171109	0.5767717885828882	
8.9 	0.4403123849558764	0.559687615044123	
8.95 	0.46395748608861725	0.5360425139113824	
9.0 	0.49473935732364965	0.5052606426763502	
9.05 	0.5331050305801044	0.4668949694198954	
9.1 	0.5793436737611944	0.42065632623880517	
9.15 	0.6335588766644984	0.3664411233355012	
9.2 	0.6956434642468959	0.304356535753104	
9.25 	0.765258036895329	0.23474196310467108	
9.3 	0.8418143882067723	0.15818561179322785	
9.35 	0.9244648400714698	0.0755351599285307	
9.4 	1.0120983659371388	-0.012098365937138178	
9.45 	1.1033441534591968	-0.10334415345919538	
9.5 	1.1965829984876255	-0.1965829984876237	
9.55 	1.2899666377053647	-0.2899666377053629	
9.6 	1.3814448334570553	-0.3814448334570536	
9.65 	1.4687997384650853	-0.46879973846508444	
9.7 	1.5496868067918168	-0.5496868067918154	
9.75 	1.6216812952769233	-0.6216812952769212	
9.8 	1.682329228333118	-0.6823292283331157	
9.85 	1.7292015858245173	-0.7292015858245157	
9.9 	1.759950421290371	-0.7599504212903699	
9.95 	1.7723656233300493	-0.7723656233300491	
10.0 	1.7644310888286212	-0.7644310888286209	
10.05 	1.734379170813646	-0.7343791708136463	
10.1 	1.6807423808026332	-0.6807423808026335	
10.15 	1.6024014485319504	-0.6024014485319503	
10.2 	1.4986289540538817	-0.4986289540538828	
10.25 	1.3691278334740655	-0.36912783347406597	
10.3 	1.2140641090966542	-0.21406410909665394	
10.35 	1.0340932019899904	-0.03409320198999008	
10.4 	0.8303791512357066	0.16962084876429384	
10.45 	0.6046059979436744	0.3953940020563262	
10.5 	0.3589805092547898	0.6410194907452106	
10.55 	0.09622534003824196	0.9037746599617584	
10.6 	-0.18043831557876283	1.1804383155787634	
10.65 	-0.4673195155617984	1.4673195155617993	
10.7 	-0.7602986330677648	1.760298633067766	
10.75 	-1.054881303720629	2.0548813037206304	
10.8 	-1.346265523991086	2.346265523991086	
10.85 	-1.6294216870546823	2.629421687054683	
10.9 	-1.8991847338661407	2.8991847338661425	
10.95 	-2.150356881922005	3.150356881922006	
11.0 	-2.377818608592807	3.3778186085928077	
11.05 	-2.5766447601256766	3.5766447601256774	
11.1 	-2.742221892948905	3.7422218929489057	
11.15 	-2.870362299737933	3.870362299737934	
11.2 	-2.957409700190777	3.957409700190778	
11.25 	-3.000331353321699	4.0003313533217	
11.3 	-2.996791431862588	3.99679143186259	
11.35 	-2.94520093097629	3.9452009309762923	
11.4 	-2.844740181381411	3.8447401813814133	
11.45 	-2.695351192538118	3.69535119253812	
11.5 	-2.497698526240728	3.4976985262407303	
11.55 	-2.253099125858584	3.2530991258585864	
11.6 	-1.9634234041930183	2.9634234041930214	
11.65 	-1.6309718023951392	2.6309718023951416	
11.7 	-1.2583328361296917	2.258332836129694	
11.75 	-0.8482301988334919	1.8482301988334924	
11.8 	-0.40336765553084836	1.4033676555308485	
11.85 	0.07371888927098522	0.9262811107290141	
11.9 	0.580792724592268	0.41920727540773134	
11.95 	1.1160222646054185	-0.11602226460541988	
12.0 	1.6780540711083012	-0.6780540711083024	
12.05 	2.266047379462241	-1.2660473794622416	
12.1 	2.8796669858885022	-1.8796669858885042	
12.15 	3.5190341713126054	-2.519034171312607	
12.2 	4.184638329331276	-3.1846383293312797	
12.25 	4.877214904831086	-3.8772149048310935	
12.3 	5.597597891634162	-4.59759789163417	
12.35 	6.346557242848324	-5.346557242848332	
12.4 	7.124632902125009	-6.1246329021250165	
12.45 	7.931977599615162	-6.931977599615169	
12.5 	8.768219969895256	-7.768219969895262	
12.55 	9.632357917480059	-8.632357917480064	
12.6 	10.522689545482917	-9.522689545482923	
12.65 	11.436785533762405	-10.43678553376241	
12.7 	12.37150285112047	-11.371502851120475	
12.75 	13.323035432476583	-12.323035432476589	
12.8 	14.286993320031279	-13.286993320031284	
12.85 	15.258498155819046	-14.258498155819051	
12.9 	16.23228021232992	-15.232280212329929	
12.95 	17.202760705121936	-16.202760705121936	
13.0 	18.16410321481464	-17.16410321481464	
13.05 	19.110219813124523	-18.110219813124523	
13.1 	20.034720960261396	-19.034720960261396	
13.15 	20.9308032888045	-19.9308032888045	
13.2 	21.791075726023525	-20.791075726023525	
13.25 	22.607331599920332	-21.607331599920332	
13.3 	23.370281868222964	-22.370281868222964	
13.35 	24.06927176160291	-23.06927176160291	
13.4 	24.692009261049	-23.692009261049	
13.45 	25.224338270348117	-24.224338270348117	
13.5 	25.65009151114281	-24.65009151114281	
13.55 	25.951057610044472	-24.951057610044472	
13.6 	26.10709330489913	-25.10709330489913	
13.65 	26.096405142609754	-25.096405142609754	
13.7 	25.896015703468354	-24.896015703468354	
13.75 	25.482417759081486	-24.482417759081486	
13.8 	24.83240659043882	-23.83240659043882	
13.85 	23.9240669018822	-22.9240669018822	
13.9 	22.73787744989522	-21.73787744989522	
13.95 	21.25788480721346	-20.25788480721346	
14.0 	19.472888712654132	-18.472888712654132	
14.05 	17.37757618963284	-16.37757618963284	
14.1 	14.973540791661316	-13.973540791661316	
14.15 	12.270127369597303	-11.270127369597303	
14.2 	9.285051682553592	-8.285051682553592	
14.25 	6.044757593854795	-5.044757593854797	
14.3 	2.58449167476084	-1.5844916747608426	
14.35 	-1.0519054468050322	2.051905446805029	
14.4 	-4.8124712611982865	5.8124712611982865	
14.45 	-8.637817839562992	9.637817839562993	
14.5 	-12.461996576501042	13.461996576501045	
14.55 	-16.213462926419687	17.213462926419687	
14.6 	-19.816066564661007	20.816066564661007	
14.65 	-23.189993206071783	24.189993206071783	
14.7 	-26.25259272816914	27.25259272816914	
14.75 	-28.91904413944578	29.91904413944578	
14.8 	-31.102830453678752	32.10283045367875	
14.85 	-32.71602411352806	33.71602411352807	
14.9 	-33.66941404426365	34.66941404426366	
14.95 	-33.872535998862745	34.87253599886276	
15.0 	-33.23369555883288	34.23369555883289	
15.05 	-31.66009489942772	32.66009489942773	
15.1 	-29.05818734888071	30.05818734888072	
15.15 	-25.334385509575995	26.334385509576002	
15.2 	-20.396237683762216	21.396237683762223	
15.25 	-14.154162986512494	15.154162986512505	
15.3 	-6.523798437748249	7.523798437748261	
15.35 	2.5710366429434526	-1.5710366429434401	
15.4 	13.194809386157972	-12.194809386157955	
15.45 	25.396285138441478	-24.39628513844146	
15.5 	39.20425022201903	-38.20425022201901	
15.55 	54.6231650271684	-53.62316502716838	
15.6 	71.62900594235624	-70.62900594235623	
15.65 	90.16557662299903	-89.16557662299901	
15.7 	110.14156992171839	-109.14156992171837	
15.75 	131.4286388907551	-130.4286388907551	
15.8 	153.8606878937757	-152.8606878937757	
15.85 	177.23452440515754	-176.23452440515754	
15.9 	201.3119221180863	-200.3119221180863	
15.95 	225.82304225320462	-224.82304225320462	
16.0 	250.47105004343666	-249.47105004343666	
16.05 	274.93765624478414	-273.9376562447841	
16.1 	298.8892189086351	-297.88921890863503	
16.15 	321.9829682322221	-320.98296823222205	
16.2 	343.8728758637424	-342.87287586374237	
16.25 	364.2146865849169	-363.2146865849168	
16.3 	382.6696692466738	-381.6696692466737	
16.35 	398.9067263574072	-397.90672635740714	
16.4 	412.6026252747875	-411.60262527478744	
16.45 	423.4402721100898	-422.4402721100897	
16.5 	431.10513207322657	-430.1051320732265	
16.55 	435.2800936977188	-434.28009369771877	
16.6 	435.6392634314492	-434.63926343144914	
16.65 	431.8413444537216	-430.84134445372155	
16.7 	423.5233823878484	-422.52338238784836	
16.75 	410.2957355368487	-409.29573553684867	
16.8 	391.73913621237966	-390.7391362123796	
16.85 	367.4046449963451	-366.40464499634504	
16.9 	336.81715935572976	-335.8171593557297	
16.95 	299.4829263031588	-298.48292630315876	
17.0 	254.90123679559724	-253.9012367955972	
17.05 	202.58016468813756	-201.58016468813753	
17.1 	142.05587817423856	-141.05587817423853	
17.15 	72.91472361549064	-71.91472361549064	
17.2 	-5.183010606886372	6.183010606886372	
19.1 	-149.64547266268994	150.64547266268994	
19.15 	401.1855444825856	-400.1855444825856	


