2.6 	0.8126977645946852	0.18730223540531668	
2.65 	0.8136376106790054	0.18636238932099664	
2.7 	0.8140732535776851	0.1859267464223169	
2.75 	0.8140660227408747	0.1859339772591272	
2.8 	0.8136816845686383	0.1863183154313639	
2.85 	0.8129867513398911	0.18701324866011113	
2.9 	0.8120454119966112	0.18795458800339057	
2.95 	0.8109172084964537	0.1890827915035483	
3.0 	0.8096555005472077	0.19034449945279427	
3.05 	0.8083066878208539	0.1916933121791477	
3.1 	0.8069100990691301	0.1930899009308712	
3.15 	0.8054984160933599	0.19450158390664146	
3.2 	0.8040984785879661	0.1959015214120358	
3.25 	0.8027323122674633	0.19726768773253875	
3.3 	0.8014182342689997	0.19858176573100259	
3.35 	0.8001719123339793	0.19982808766602292	
3.4 	0.7990072831164706	0.20099271688353187	
3.45 	0.7979372658882301	0.20206273411177234	
3.5 	0.7969742374698311	0.20302576253017127	
3.55 	0.7961302600286635	0.20386973997133875	
3.6 	0.7954170741422497	0.2045829258577527	
3.65 	0.794845884865595	0.20515411513440754	
3.7 	0.7944269788025151	0.20557302119748763	
3.75 	0.7941692161277119	0.20583078387229117	
3.8 	0.7940794440707215	0.20592055592928152	
3.85 	0.7941618784467125	0.20583812155329032	
3.9 	0.7944174981172683	0.20558250188273428	
3.95 	0.7948434942590364	0.20515650574096606	
4.0 	0.7954328122373723	0.20456718776263025	
4.05 	0.7961738187561869	0.2038261812438158	
4.1 	0.797050120695106	0.20294987930489686	
4.15 	0.7980405545352961	0.20195944546470698	
4.2 	0.7991193564665316	0.20088064353347157	
4.25 	0.8002565132562811	0.1997434867437222	
4.3 	0.8014182830441449	0.1985817169558581	
4.35 	0.802567863925099	0.19743213607490426	
4.4 	0.8036661772399466	0.19633382276005662	
4.45 	0.80467272280261	0.19532727719739307	
4.5 	0.805546455841583	0.19445354415841992	
4.55 	0.8062466311625622	0.1937533688374412	
4.6 	0.8067335597324576	0.1932664402675461	
4.65 	0.8069692270309565	0.1930307729690472	
4.7 	0.8069177312038035	0.19308226879620055	
4.75 	0.806545511903395	0.19345448809660898	
4.8 	0.8058213568590283	0.1941786431409757	
4.85 	0.8047161913972772	0.1952838086027271	
4.9 	0.8032026747419245	0.19679732525808005	
4.95 	0.8012546442378766	0.19874535576212846	
5.0 	0.7988464630100051	0.20115353698999971	
5.05 	0.7959523366076021	0.204047663392403	
5.1 	0.7925456689708825	0.20745433102912253	
5.15 	0.7885985272257923	0.21140147277421298	
5.2 	0.7840812786027136	0.21591872139729135	
5.25 	0.7789624519603431	0.221037548039662	
5.3 	0.7732088621599986	0.22679113784000662	
5.35 	0.7667860192734841	0.2332139807265214	
5.4 	0.7596588277154458	0.24034117228455948	
5.45 	0.7517925640705212	0.2482074359294844	
5.5 	0.7431541075014462	0.2568458924985593	
5.55 	0.7337133836414742	0.26628661635853174	
5.6 	0.7234449718816025	0.27655502811840377	
5.65 	0.7123298167774134	0.2876701832225929	
5.7 	0.7003569766283323	0.29964302337167426	
5.75 	0.6875253359024078	0.31247466409759816	
5.8 	0.6738452031066033	0.3261547968934022	
5.85 	0.6593397122930608	0.34066028770694506	
5.9 	0.6440459453675745	0.3559540546324314	
5.95 	0.6280156947369744	0.37198430526303167	
6.0 	0.6113157927238432	0.38868420727616254	
6.05 	0.5940279465930028	0.4059720534070026	
6.1 	0.5762480365829873	0.4237519634170187	
6.15 	0.558084858980837	0.44191514101916907	
6.2 	0.5396583261604543	0.46034167383955177	
6.25 	0.5210971688803321	0.47890283111967374	
6.3 	0.5025362204636	0.4974637795364055	
6.35 	0.4841133946534763	0.5158866053465292	
6.4 	0.4659664956322314	0.5340335043677742	
6.45 	0.44823001681452074	0.5517699831854846	
6.5 	0.43103209213799953	0.5689679078620057	
6.55 	0.4144917582672781	0.5855082417327274	
6.6 	0.39871666826475727	0.6012833317352482	
6.65 	0.3838013680657732	0.6161986319342322	
6.7 	0.3698262089472293	0.6301737910527759	
6.75 	0.3568569254515855	0.6431430745484198	
6.8 	0.3449448627976879	0.6550551372023168	
6.85 	0.334127794611005	0.6658722053889995	
6.9 	0.32443123438257665	0.6755687656174281	
6.95 	0.31587011520261965	0.6841298847973851	
7.0 	0.3084506937910493	0.6915493062089555	
7.05 	0.3021725273420729	0.697827472657932	
7.1 	0.2970303748411888	0.7029696251588164	
7.15 	0.29301588705017434	0.7069841129498313	
7.2 	0.2901189694207637	0.7098810305792423	
7.25 	0.2883287276065954	0.7116712723934109	
7.3 	0.28763393379516766	0.7123660662048386	
7.35 	0.28802298181759484	0.7119770181824112	
7.4 	0.28948332837983504	0.7105166716201713	
7.45 	0.2920004457772365	0.7079995542227698	
7.5 	0.29555633759407207	0.7044436624059344	
7.55 	0.30012769304150044	0.6998723069585063	
7.6 	0.3056837778577053	0.6943162221423018	
7.65 	0.31218418017081506	0.687815819829192	
7.7 	0.3195765482316955	0.6804234517683111	
7.75 	0.3277944728048594	0.6722055271951475	
7.8 	0.3367556789943747	0.6632443210056325	
7.85 	0.34636069848445544	0.6536393015155522	
7.9 	0.35649219120629744	0.6435078087937098	
7.95 	0.36701507271930706	0.6329849272807001	
8.0 	0.3777775777667974	0.6222224222332097	
8.05 	0.38861334995117575	0.6113866500488307	
8.1 	0.39934459201393385	0.6006554079860724	
8.15 	0.4097862423569559	0.5902137576430504	
8.2 	0.4197510648868518	0.5802489351131543	
8.25 	0.42905545685324303	0.5709445431467632	
8.3 	0.43752570079221215	0.5624742992077938	
8.35 	0.44500432085375524	0.5549956791462508	
8.4 	0.4513561597018312	0.5486438402981747	
8.45 	0.45647377771464387	0.5435262222853616	
8.5 	0.46028179681300996	0.5397182031869958	
8.55 	0.4627398687151925	0.5372601312848135	
8.6 	0.4638440391683564	0.5361559608316497	
8.65 	0.4636263985668446	0.5363736014331616	
8.7 	0.4621530440981712	0.537846955901835	
8.75 	0.459520515076918	0.540479484923088	
8.8 	0.4558509862898378	0.5441490137101683	
8.85 	0.4512865998558446	0.548713400144161	
8.9 	0.4459833732313015	0.554016626768704	
8.95 	0.44010513318581296	0.5598948668141926	
9.0 	0.4338178920899614	0.5661821079100445	
9.05 	0.42728500864872704	0.5727149913512789	
9.1 	0.42066337013201444	0.5793366298679917	
9.15 	0.41410071041809504	0.585899289581911	
9.2 	0.40773405242179883	0.592265947578207	
9.25 	0.40168914877482076	0.5983108512251855	
9.3 	0.39608070265734563	0.6039192973426608	
9.35 	0.3910130895609419	0.6089869104390646	
9.4 	0.38658127443588364	0.6134187255641231	
9.45 	0.3828716269722897	0.6171283730277172	
9.5 	0.3799623769812247	0.6200376230187818	
9.55 	0.37792351566424326	0.6220764843357636	
9.6 	0.37681602911953943	0.6231839708804671	
9.65 	0.37669043932052254	0.6233095606794842	
9.7 	0.37758471688940565	0.6224152831106012	
9.75 	0.3795217119722062	0.6204782880278007	
9.8 	0.38250631818777103	0.617493681812236	
9.85 	0.3865226348950971	0.6134773651049102	
9.9 	0.39153142094816024	0.6084685790518473	
9.95 	0.3974681359531914	0.6025318640468158	
10.0 	0.40424184160789345	0.5957581583921139	
10.05 	0.4117351868058163	0.5882648131941911	
10.1 	0.41980562914233055	0.580194370857677	
10.15 	0.4282879582030498	0.5717120417969583	
10.2 	0.43699809068922624	0.5630019093107815	
10.25 	0.44573801331659013	0.5542619866834176	
10.3 	0.45430166547935397	0.5456983345206537	
10.35 	0.4624814871027462	0.5375185128972614	
10.4 	0.47007531232984073	0.5299246876701671	
10.45 	0.4768932679795326	0.5231067320204755	
10.5 	0.4827643355829941	0.517235664417014	
10.55 	0.4875422539531809	0.5124577460468271	
10.6 	0.49111047185875817	0.5088895281412494	
10.65 	0.49338590450243336	0.5066140954975747	
10.7 	0.4943213020070795	0.5056786979929285	
10.75 	0.4939061037452219	0.5060938962547865	
10.8 	0.4921657305299807	0.5078342694700279	
10.85 	0.48915935710243696	0.5108406428975713	
10.9 	0.48497630526974794	0.51502369473026	
10.95 	0.479731292935013	0.5202687070649946	
11.0 	0.47355885115859364	0.5264411488414136	
11.05 	0.46660726542167186	0.5333927345783349	
11.1 	0.4590323997385302	0.5409676002614766	
11.15 	0.45099172544471844	0.5490082745552888	
11.2 	0.4426388140001926	0.5573611859998147	
11.25 	0.4341184849902648	0.5658815150097429	
11.3 	0.4255627445617512	0.5744372554382564	
11.35 	0.417087613749904	0.5829123862501031	
11.4 	0.4087909256637976	0.5912090743362097	
11.45 	0.40075115132839195	0.5992488486716155	
11.5 	0.39302728142692905	0.6069727185730779	
11.55 	0.38565973830643835	0.6143402616935688	
11.6 	0.37867222432515657	0.6213277756748504	
11.65 	0.37207434352687774	0.6279256564731295	
11.7 	0.3658647810690153	0.634135218930992	
11.75 	0.3600348011309888	0.6399651988690191	
11.8 	0.354571831674631	0.645428168325377	
11.85 	0.34946293601804884	0.6505370639819593	
11.9 	0.3446980133740675	0.6553019866259412	
11.95 	0.34027260954981403	0.6597273904501946	
12.0 	0.33619024543135145	0.6638097545686568	
12.05 	0.3324641818867091	0.667535818113299	
12.1 	0.32911853924229467	0.6708814607577134	
12.15 	0.32618868656956307	0.6738113134304451	
12.2 	0.323720822237838	0.6762791777621701	
12.25 	0.32177069341332976	0.6782293065866782	
12.3 	0.32040145485491417	0.6795985451450943	
12.35 	0.31968074484177994	0.6803192551582281	
12.4 	0.31967714639697725	0.6803228536030307	
12.45 	0.32045628377937846	0.6795437162206298	
12.5 	0.32207685223409155	0.6779231477659167	
12.55 	0.32458687360656396	0.6754131263934441	
12.6 	0.3280204082088663	0.6719795917911421	
12.65 	0.3323948532894811	0.6676051467105273	
12.7 	0.33770885897772834	0.66229114102228	
12.75 	0.343940837299886	0.6560591627001222	
12.8 	0.35104805675199063	0.6489519432480174	
12.85 	0.3589663979948315	0.6410336020051763	
12.9 	0.36761095107934133	0.6323890489206663	
12.95 	0.3768776934409984	0.6231223065590094	
13.0 	0.3866464403246564	0.6133535596753513	
13.05 	0.396785084810882	0.6032149151891256	
13.1 	0.4071548798993843	0.5928451201006237	
13.15 	0.4176162456633753	0.582383754336633	
13.2 	0.42803441316562846	0.5719655868343798	
13.25 	0.4382842235386445	0.5617157764613636	
13.3 	0.4482536104469321	0.5517463895530756	
13.35 	0.45784566402954535	0.5421543359704626	
13.4 	0.4669795987778485	0.533020401222159	
13.45 	0.4755912783527986	0.5244087216472096	
13.5 	0.483634029365635	0.5163659706343736	
13.55 	0.49108018746470955	0.5089198125352992	
13.6 	0.4979231562081907	0.5020768437918179	
13.65 	0.5041788898011249	0.49582111019888364	
13.7 	0.50988499134385	0.49011500865615915	
13.75 	0.5150955076645992	0.48490449233541016	
13.8 	0.5198703587409529	0.4801296412590568	
13.85 	0.5242601660319244	0.4757398339680857	
13.9 	0.5282895154149989	0.4717104845850109	
13.95 	0.5319434315412214	0.46805656845878874	
14.0 	0.5351620088025739	0.4648379911974362	
14.05 	0.5378461998622084	0.46215380013780216	
14.1 	0.5398741241100878	0.4601258758899222	
14.15 	0.5411233147136321	0.45887668528637776	
14.2 	0.5414918736554066	0.45850812634460286	
14.25 	0.5409118434283607	0.4590881565716487	
14.3 	0.5393512517201952	0.46064874827981445	
14.35 	0.5368058600944692	0.46319413990554087	
14.4 	0.5332855301628929	0.4667144698371173	
14.45 	0.5288015649707858	0.4711984350292246	
14.5 	0.5233599284195902	0.4766400715804204	
14.55 	0.516961890614536	0.48303810938547437	
14.6 	0.5096102106338785	0.49038978936613237	
14.65 	0.5013170562225588	0.49868294377745237	
14.7 	0.4921100706131641	0.5078899293868469	
14.75 	0.482034785378633	0.5179652146213778	
14.8 	0.47115375627416606	0.528846243725845	
14.85 	0.45954427241127593	0.5404557275887352	
14.9 	0.44729677388942446	0.5527032261105866	
14.95 	0.43451539205276973	0.5654846079472409	
15.0 	0.421320836581142	0.5786791634188688	
15.05 	0.4078546916637738	0.5921453083362369	
15.1 	0.3942832978738202	0.6057167021261909	
15.15 	0.3807988422309348	0.6192011577690762	
15.2 	0.36761511791555446	0.6323848820844568	
15.25 	0.3549558514652478	0.6450441485347631	
15.3 	0.34303480669626263	0.6569651933037481	
15.35 	0.33202915909973024	0.6679708409002804	
15.4 	0.3220505504621078	0.6779494495379031	
15.45 	0.313120949673439	0.686879050326572	
15.5 	0.30516190145024785	0.6948380985497631	
15.55 	0.29800510571694366	0.7019948942830677	
15.6 	0.29142929809183366	0.7085707019081784	
15.65 	0.28522348409629666	0.7147765159037154	
15.7 	0.2792704224704168	0.7207295775295953	
15.75 	0.27363754628089626	0.7263624537191153	
15.8 	0.26865597385315126	0.7313440261468608	
15.85 	0.26496317526197144	0.7350368247380406	
15.9 	0.2634836201311716	0.7365163798688412	
15.95 	0.26532758530321243	0.7346724146968008	
16.0 	0.2716037046501491	0.7283962953498642	
16.05 	0.28316493183547853	0.7168350681645351	
16.1 	0.3003343752171672	0.6996656247828467	
16.15 	0.3226766981728252	0.6773233018271885	
16.2 	0.3488820483401008	0.6511179516599128	
16.25 	0.3768078843984439	0.6231921156015697	
16.3 	0.40368398900115876	0.596316010998855	
16.35 	0.42644006215431207	0.5735599378457019	
16.4 	0.442078932122215	0.5579210678777998	
16.45 	0.4480029665921264	0.5519970334078885	
16.5 	0.44221081861522726	0.5577891813847875	
16.55 	0.42331466478509366	0.5766853352149212	
16.6 	0.3903808246820258	0.6096191753179884	
16.65 	0.34266318049412015	0.6573368195058942	
16.7 	0.27936606743234804	0.7206339325676662	
16.75 	0.19961577927835442	0.8003842207216595	
16.8 	0.10280283945694052	0.8971971605430736	
16.85 	-0.010646558789191435	1.0106465587892062	
16.9 	-0.13819756392057894	1.138197563920595	
16.95 	-0.27417500296492286	1.27417500296494	
17.0 	-0.40926552587659226	1.4092655258766085	
17.05 	-0.5310288413290154	1.5310288413290316	
17.1 	-0.6256544778531415	1.6256544778531583	
17.15 	-0.6807760782716277	1.6807760782716434	
17.2 	-0.6886819888812711	1.688681988881286	
17.25 	-0.6489366015262705	1.6489366015262859	
17.3 	-0.5694291536484757	1.5694291536484908	
17.35 	-0.4652621628198903	1.4652621628199052	
17.4 	-0.3555809515184339	1.3555809515184487	
17.45 	-0.25918086055219497	1.2591808605522097	
17.5 	-0.19020887654559615	1.1902088765456107	
17.55 	-0.1552838075108468	1.1552838075108618	
17.6 	-0.15286905187030733	1.1528690518703228	
17.65 	-0.1749349946508773	1.1749349946508927	
17.7 	-0.21016745865346348	1.2101674586534783	
17.75 	-0.24752255488424416	1.2475225548842597	
17.8 	-0.27895240332645527	1.2789524033264694	
17.85 	-0.3005759406874325	1.3005759406874466	
17.9 	-0.31222348892226554	1.31222348892228	
17.95 	-0.3158688539142912	1.3158688539143057	
18.0 	-0.313770164809389	1.313770164809404	
18.05 	-0.30709750849970907	1.3070975084997247	
18.1 	-0.2954950655552624	1.2954950655552788	
18.15 	-0.2775585274541345	1.27755852745415	
18.2 	-0.2517796316609403	1.2517796316609566	
18.25 	-0.21726884515468747	1.2172688451547038	
18.3 	-0.17361530575920073	1.1736153057592176	
18.35 	-0.11961889344217486	1.1196188934421916	
18.4 	-0.05129038992716902	1.051290389927186	
18.45 	0.03969817341456687	0.9603018265854506	
18.5 	0.16533544459922261	0.8346645554007948	
18.55 	0.33663663411140543	0.6633633658886121	
18.6 	0.5544630838408399	0.44553691615917806	
18.65 	0.7975576748760266	0.20244232512399168	
18.7 	1.0125634837353006	-0.012563483735282495	
18.75 	1.113040057536728	-0.11304005753671068	
18.8 	0.994082239466748	0.005917760533269615	
18.85 	0.5646962962749146	0.4353037037251031	
18.9 	-0.20799418129303757	1.207994181293056	
18.95 	-1.2574323087731665	2.257432308773186	
19.0 	-2.398696947017037	3.3986969470170556	
19.05 	-3.3479869319796043	4.347986931979623	
19.1 	-3.7840131772959267	4.784013177295945	
19.15 	-3.437336076945721	4.437336076945737	
19.2 	-2.1792228875855084	3.1792228875855226	
19.25 	-0.07785334127616518	1.0778533412761797	
19.3 	2.6003062858101633	-1.600306285810149	
19.35 	5.446197669384285	-4.4461976693842695	
19.4 	8.0019019029178	-7.001901902917783	
19.45 	9.859374336141267	-8.85937433614125	
19.5 	10.728693805466671	-9.728693805466655	
19.55 	10.448834399179786	-9.448834399179772	
19.6 	8.931028918975066	-7.931028918975053	
19.65 	6.049241584605147	-5.04924158460514	
19.7 	1.522771697529278	-0.5227716975292727	
19.75 	-5.134902618946347	6.1349026189463505	
19.8 	-14.517524752738844	15.517524752738845	
19.85 	-27.028291310909825	28.02829131090983	
19.9 	-42.422535301665256	43.422535301665256	
19.95 	-59.35209835087547	60.35209835087547	
